Date,SPY
2020-08-21,0.00354733115560224
2020-08-24,0.010133057675739243
2020-08-25,0.0034991408831481774
2020-08-26,0.010025454218375973
2020-08-27,0.002186702285657205
2020-08-28,0.006459299467363566
2020-08-31,-0.0036222079597183487
2020-09-01,0.009418345494347502
2020-09-02,0.01446406695694713
2020-09-03,-0.03441421893354313
2020-09-04,-0.008164967989771399
2020-09-08,-0.027322770335233892
2020-09-09,0.01974753654133643
2020-09-10,-0.017363701087224848
2020-09-11,0.0005092217210411754
2020-09-14,0.013170762657384483
2020-09-15,0.005052680131260701
2020-09-16,-0.003968817692145632
2020-09-17,-0.008795046008066576
2020-09-18,-0.011512769647731624
2020-09-21,-0.011129631757108016
2020-09-22,0.010184300442737104
2020-09-23,-0.02319087120060359
2020-09-24,0.0026655956117955792
2020-09-25,0.01616682060883967
2020-09-28,0.01660943356860778
2020-09-29,-0.005446088002337368
2020-09-30,0.007582113218334685
2020-10-01,0.0064196855979516965
2020-10-02,-0.009494265839443461
2020-10-05,0.017733120054129525
2020-10-06,-0.014215850596592583
2020-10-07,0.017406620224702296
2020-10-08,0.00886224057898577
2020-10-09,0.008930223105639179
2020-10-12,0.016087702294871997
2020-10-13,-0.006526013270389375
2020-10-14,-0.006283539246380365
2020-10-15,-0.0012358736070353649
2020-10-16,-0.0006039153403660791
2020-10-19,-0.015203623639648556
2020-10-20,0.004005548211293286
2020-10-21,-0.001892859939551239
2020-10-22,0.0054853060356472305
2020-10-23,0.0033954060315497525
2020-10-26,-0.0184801763787662
2020-10-27,-0.0034473388422781026
2020-10-28,-0.03417911350387559
2020-10-29,0.010163713540552122
2020-10-30,-0.010424911376264001
2020-11-02,0.011208181092434488
2020-11-03,0.017656267788633828
2020-11-04,0.02234909735405588
2020-11-05,0.019502752911005894
2020-11-06,-0.0002281649473210301
2020-11-09,0.012565437760840403
2020-11-10,-0.0014663912043937355
2020-11-11,0.007428502804988968
2020-11-12,-0.009700954658551475
2020-11-13,0.013844438229020595
2020-11-16,0.01248248392518514
2020-11-17,-0.005378206748869352
2020-11-18,-0.01203481939303952
2020-11-19,0.004210035487560049
2020-11-20,-0.006847703520553972
2020-11-23,0.005994315310132725
2020-11-24,0.01611388485041143
2020-11-25,-0.001541796125144601
2020-11-27,0.0027848959814824603
2020-11-30,-0.004427281006675554
2020-12-01,0.010937693829449646
2020-12-02,0.0021037186296739563
2020-12-03,-0.0002727401216293668
2020-12-04,0.008617877006937169
2020-12-07,-0.002055035720781806
2020-12-08,0.0029259390415874442
2020-12-09,-0.008968798787095444
2020-12-10,-0.0003269303726012307
2020-12-11,-0.001172607292045269
2020-12-14,-0.004477326192031117
2020-12-15,0.013519668668090068
2020-12-16,0.0015690554513594357
2020-12-17,0.005592228442412139
2020-12-18,-0.003992924556384558
2020-12-21,-0.0035756367879875572
2020-12-22,-0.0016850992823064237
2020-12-23,0.0008984086896024479
2020-12-24,0.003890410339965511
2020-12-28,0.008590924023578195
2020-12-29,-0.0019077662901086923
2020-12-30,0.0014266507872189305
2020-12-31,0.005080816551516598
2021-01-04,-0.013614020900819424
2021-01-05,0.006887485811929883
2021-01-06,0.0059783599639346985
2021-01-07,0.014857691570856923
2021-01-08,0.005697582867151274
2021-01-11,-0.006740759484683556
2021-01-12,0.00021116374185603526
2021-01-13,0.0026930208286402024
2021-01-14,-0.0035017420478046235
2021-01-15,-0.007292857577855583
2021-01-19,0.007851830452046071
2021-01-20,0.013838818055597946
2021-01-21,0.0009115615797572474
2021-01-22,-0.003539294137226201
2021-01-25,0.003943613819230141
2021-01-26,-0.0015608389985898308
2021-01-27,-0.024440375156300265
2021-01-28,0.008600035398350636
2021-01-29,-0.020019560206157028
2021-02-01,0.0166455870033253
2021-02-02,0.014140201653067397
2021-02-03,0.0007863997568655634
2021-02-04,0.011365668765994652
2021-02-05,0.003935971699944529
2021-02-08,0.007221653425057317
2021-02-09,-0.0006656353825013062
2021-02-10,-0.0004357869007082238
2021-02-11,0.0016151762198992614
2021-02-12,0.004939797576741345
2021-02-16,-0.000865852193310479
2021-02-17,0.0002292550818210337
2021-02-18,-0.004255785364447484
2021-02-19,-0.0017659848360924713
2021-02-22,-0.007691676461755059
2021-02-23,0.0012142549732716557
2021-02-24,0.011019066203995509
2021-02-25,-0.024095595300144712
2021-02-26,-0.005152560529631756
2021-03-01,0.024240127001480927
2021-03-02,-0.007803276993675667
2021-03-03,-0.013245605547710593
2021-03-04,-0.012374973579176829
2021-03-05,0.01839669948230238
2021-03-08,-0.004978723908313998
2021-03-09,0.014277529074323558
2021-03-10,0.006224533084023154
2021-03-11,0.010139275420063543
2021-03-12,0.0013466411272839984
2021-03-15,0.005963628857748038
2021-03-16,-0.00126147895542017
2021-03-17,0.003409948378856331
2021-03-18,-0.014549705142160363
2021-03-19,-0.0018502421240071953
2021-03-22,0.00798502872998963
2021-03-23,-0.00787072704747549
2021-03-24,-0.005083615073167569
2021-03-25,0.005625552508870646
2021-03-26,0.016114981850023247
2021-03-29,-0.0005050211212719313
2021-03-30,-0.0026529269716437653
2021-03-31,0.0040532102409125415
2021-04-01,0.010798994006844032
2021-04-05,0.014353282384034216
2021-04-06,-0.000590753611399486
2021-04-07,0.0011573322784899087
2021-04-08,0.004746918249860954
2021-04-09,0.007270117356112937
2021-04-12,0.00036466746801111505
2021-04-13,0.002963455986868313
2021-04-14,-0.003414842512823979
2021-04-15,0.01074245896677195
2021-04-16,0.003342406890261662
2021-04-19,-0.0049132304939540905
2021-04-20,-0.007321554377640815
2021-04-21,0.009461996072199996
2021-04-22,-0.009132792011336655
2021-04-23,0.01084218142407578
2021-04-26,0.002087566119031825
2021-04-27,-0.00021512585213478985
2021-04-28,-0.0002876766458307367
2021-04-29,0.006372786170934619
2021-04-30,-0.006570427514141275
2021-05-03,0.002156604399900841
2021-05-04,-0.006169226860100796
2021-05-05,0.000312669398525367
2021-05-06,0.007985782848593859
2021-05-07,0.0072779090058427975
2021-05-10,-0.009902533240287337
2021-05-11,-0.008924611104687452
2021-05-12,-0.021245235089877856
2021-05-13,0.012012595409600868
2021-05-14,0.015355325403582087
2021-05-17,-0.0025444795026214884
2021-05-18,-0.008615847808489896
2021-05-19,-0.0026217093959761684
2021-05-20,0.010758204969318896
2021-05-21,-0.0008188787810664566
2021-05-24,0.010194035269387669
2021-05-25,-0.0022185032092034707
2021-05-26,0.0019845595161389618
2021-05-27,0.0005248604221184117
2021-05-28,0.0017887185761875646
2021-06-01,-0.0008808930230479461
2021-06-02,0.0015725632781433685
2021-06-03,-0.00371123042576349
2021-06-04,0.009145962363187543
2021-06-07,-0.0009702447980907136
2021-06-08,0.0002132551793878612
2021-06-09,-0.00149192781705354
2021-06-10,0.004648162118892962
2021-06-11,0.0016524762836345186
2021-06-14,0.0022388588109727436
2021-06-15,-0.0018338734267963064
2021-06-16,-0.00558335084879491
2021-06-17,-0.00033179314820130923
2021-06-18,-0.01349019225060688
2021-06-21,0.01431584711978151
2021-06-22,0.005346145437165939
2021-06-23,-0.0012051105160573172
2021-06-24,0.005915540327108948
2021-06-25,0.0035521062299119777
2021-06-28,0.002015945144731024
2021-06-29,0.0005380943360975277
2021-06-30,0.0008417156205606791
2021-07-01,0.005536431894952676
2021-07-02,0.007643751008308275
2021-07-06,-0.001821518723061799
2021-07-07,0.003533850967277763
2021-07-08,-0.00814796308025012
2021-07-09,0.010674822145967378
2021-07-12,0.003582042624905135
2021-07-13,-0.0034090450564498997
2021-07-14,0.0014920292753890507
2021-07-15,-0.003415386848977464
2021-07-16,-0.007843395364591998
2021-07-19,-0.014767987295577711
2021-07-20,0.014330391637605189
2021-07-21,0.008096042486497534
2021-07-22,0.002094363791312004
2021-07-23,0.010288005836836422
2021-07-26,0.002454744659675212
2021-07-27,-0.00455759042252768
2021-07-28,-0.00040986753880167814
2021-07-29,0.004147206628780653
2021-07-30,-0.004856175492765402
2021-08-02,-0.002098262439606202
2021-08-03,0.008135551504278027
2021-08-04,-0.004919067994428983
2021-08-05,0.006333034371000412
2021-08-06,0.0016523501950154174
2021-08-09,-0.0008135083938607401
2021-08-10,0.0012439923412268517
2021-08-11,0.002484820124027509
2021-08-12,0.0029968327853375776
2021-08-13,0.0018200761041804459
2021-08-16,0.002354596715131052
2021-08-17,-0.00655524972964705
2021-08-18,-0.010944867439260708
2021-08-19,0.0015481667786956255
2021-08-20,0.007957108805142887
2021-08-23,0.00879638495134305
2021-08-24,0.0015875887191008076
2021-08-25,0.0020981797915102796
2021-08-26,-0.005902960415646197
2021-08-27,0.008940752557736964
2021-08-30,0.004397723461794012
2021-08-31,-0.0014815143593344127
2021-09-01,0.0005313255886532087
2021-09-02,0.0030764862135028714
2021-09-03,-0.00024281264188108498
2021-09-07,-0.0035754744688384354
2021-09-08,-0.0012180680696524115
2021-09-09,-0.004280214527907611
2021-09-10,-0.007884673716049506
2021-09-13,0.002559474682805485
2021-09-14,-0.005396652347498643
2021-09-15,0.008352569165451573
2021-09-16,-0.0015851009502918512
2021-09-17,-0.009740989845872239
2021-09-20,-0.016674358398109157
2021-09-21,-0.0009445520426692999
2021-09-22,0.009754965247819714
2021-09-23,0.01214986571994947
2021-09-24,0.0016471290920532233
2021-09-27,-0.0028606513515616605
2021-09-28,-0.020151931064899875
2021-09-29,0.001682905642403032
2021-09-30,-0.012222354869782626
2021-10-01,0.011884189264041112
2021-10-04,-0.0128959254595572
2021-10-05,0.010405025422287384
2021-10-06,0.004155988769650509
2021-10-07,0.008645627107974674
2021-10-08,-0.001823522144055234
2021-10-11,-0.007239905926696544
2021-10-12,-0.0024614879068393103
2021-10-13,0.003597522746866977
2021-10-14,0.016820733536553778
2021-10-15,0.007615786254021595
2021-10-18,0.0029604074368745348
2021-10-19,0.007714955479169117
2021-10-20,0.003927700425157221
2021-10-21,0.0026081749244799557
2021-10-22,-0.0010360307438822547
2021-10-25,0.0053627235304705145
2021-10-26,0.0009000236092737701
2021-10-27,-0.004430249330311109
2021-10-28,0.009648946192404306
2021-10-29,0.002029131762598224
2021-11-01,0.001720335232378245
2021-11-02,0.0040430196033915955
2021-11-03,0.006105049752300307
2021-11-04,0.004712700548934912
2021-11-05,0.0034697201923998833
2021-11-08,0.0008535301022418729
2021-11-09,-0.003305437062858574
2021-11-10,-0.008044948860633672
2021-11-11,0.000323673161754634
2021-11-12,0.00754706786266679
2021-11-15,0.0003422772313930178
2021-11-16,0.003957698204386739
2021-11-17,-0.0024292118049027422
2021-11-18,0.003396494539895656
2021-11-19,-0.0017883031218591805
2021-11-22,-0.002815136320513001
2021-11-23,0.0013259928033557689
2021-11-24,0.0026697721807775743
2021-11-26,-0.022302979075456864
2021-11-29,0.012266319911452772
2021-11-30,-0.01945754195164673
2021-12-01,-0.011107202376510639
2021-12-02,0.015316397839416629
2021-12-03,-0.00870137382215197
2021-12-06,0.011843382255076529
2021-12-07,0.020684691596490667
2021-12-08,0.0026480342108790023
2021-12-09,-0.00675144070866851
2021-12-10,0.009413351974028261
2021-12-13,-0.008858301833847726
2021-12-14,-0.006880103220283873
2021-12-15,0.01562510153213692
2021-12-16,-0.008818420048381959
2021-12-17,-0.0106429910818151
2021-12-20,-0.010633307885645094
2021-12-21,0.01775875358358192
2021-12-22,0.009998708976473258
2021-12-23,0.006222207015448733
2021-12-27,0.014152242075364141
2021-12-28,-0.000817205429180512
2021-12-29,0.0012792766718427995
2021-12-30,-0.002764609912027871
2021-12-31,-0.0025201568507139394
2022-01-03,0.0057899142408266435
2022-01-04,-0.00033490814676395697
2022-01-05,-0.019202293514576252
2022-01-06,-0.0009393262860097895
2022-01-07,-0.003953471456400792
2022-01-10,-0.0012444215436794304
2022-01-11,0.00910825118624814
2022-01-12,0.0027034438879318667
2022-01-13,-0.013778452678414821
2022-01-14,0.00040900039788804854
2022-01-18,-0.017709440054738845
2022-01-19,-0.010383824968475452
2022-01-20,-0.011068110515419116
2022-01-21,-0.019630385754447977
2022-01-24,0.004246743048915702
2022-01-25,-0.012209137202389031
2022-01-26,-0.0025086913859598825
2022-01-27,-0.0049382126015353744
2022-01-28,0.024835592847668897
2022-01-31,0.018011068550494613
2022-02-01,0.006756871587171087
2022-02-02,0.009714389014034985
2022-02-03,-0.02350519597527423
2022-02-04,0.004702240441449401
2022-02-07,-0.0032093374571420252
2022-02-08,0.008227958583936434
2022-02-09,0.014635960085527255
2022-02-10,-0.01796555979939718
2022-02-11,-0.019718717617026704
2022-02-14,-0.0032693770377297815
2022-02-15,0.016126985284115714
2022-02-16,0.001120756626798114
2022-02-17,-0.021361342385187165
2022-02-18,-0.006475130439712262
2022-02-22,-0.010731503704786816
2022-02-23,-0.017738842297410296
2022-02-24,0.015049186028534667
2022-02-25,0.022063964563997285
2022-02-28,-0.0025585090823572187
2022-03-01,-0.015230312639512467
2022-03-02,0.01839632024073934
2022-03-03,-0.004978563729343799
2022-03-04,-0.008124489965618431
2022-03-07,-0.029479241303082993
2022-03-08,-0.007581647161805205
2022-03-09,0.026810723483319254
2022-03-10,-0.004515565877654115
2022-03-11,-0.012714918642749207
2022-03-14,-0.007308429727895582
2022-03-15,0.021990385511808874
2022-03-16,0.022174391387663972
2022-03-17,0.012510859156462883
2022-03-18,0.010952680118001545
2022-03-21,-0.00029245150257628527
2022-03-22,0.011701554593443353
2022-03-23,-0.012878562536492888
2022-03-24,0.015074454796782488
2022-03-25,0.004883514451210491
2022-03-28,0.007113119762122144
2022-03-29,0.01237079932919638
2022-03-30,-0.00617479623667172
2022-03-31,-0.015391337936667027
2022-04-01,0.0028341163863456753
2022-04-04,0.008566658642392255
2022-04-05,-0.012631356902403357
2022-04-06,-0.009999496559562226
2022-04-07,0.005039083709193148
2022-04-08,-0.002673931504209359
2022-04-11,-0.017092357555482995
2022-04-12,-0.0037052008283916527
2022-04-13,0.011453623074292096
2022-04-14,-0.012451795534275334
2022-04-18,0.00041118599278799906
2022-04-19,0.01614267936665348
2022-04-20,-0.0007415483292072533
2022-04-21,-0.014953493537247398
2022-04-22,-0.02743908863286637
2022-04-25,0.005797449804529675
2022-04-26,-0.02896089635383403
2022-04-27,0.002811758572300427
2022-04-28,0.025259537814271038
2022-04-29,-0.03695563184577433
2022-05-02,0.006019448276960437
2022-05-03,0.004583968432897212
2022-05-04,0.030452888698047298
2022-05-05,-0.03554283830428284
2022-05-06,-0.005968792934508582
2022-05-09,-0.032017387446550694
2022-05-10,0.002310667584708659
2022-05-11,-0.01588610717521377
2022-05-12,-0.0010439379290950734
2022-05-13,0.023907863670130203
2022-05-16,-0.004057612151972312
2022-05-17,0.020570320595321157
2022-05-18,-0.04031142231007101
2022-05-19,-0.006124699210803386
2022-05-20,0.00043644645871387944
2022-05-23,0.018710143139037738
2022-05-24,-0.007633755413209209
2022-05-25,0.00883497120373078
2022-05-26,0.019981384205712605
2022-05-27,0.02454909437983188
2022-05-31,-0.005611036934279223
2022-06-01,-0.008088547821062164
2022-06-02,0.019043434868113884
2022-06-03,-0.01641163164365822
2022-06-06,0.003045144999275662
2022-06-07,0.00959194517165729
2022-06-08,-0.010871976049377285
2022-06-09,-0.02378300428282254
2022-06-10,-0.0289955393696536
2022-06-13,-0.037968248802861315
2022-06-14,-0.0030133194483122905
2022-06-15,0.014256265230312648
2022-06-16,-0.03309600536176205
2022-06-17,0.0021559749356729885
2022-06-21,0.025173475483663443
2022-06-22,-0.0018131644826043791
2022-06-23,0.009802851520894329
2022-06-24,0.03179385722979
2022-06-27,-0.003819772544235489
2022-06-28,-0.020433148935966816
2022-06-29,-0.0008142105741371086
2022-06-30,-0.008124154540805284
2022-07-01,0.010576481168306673
2022-07-05,0.0018886520187215705
2022-07-06,0.003377050793932579
2022-07-07,0.014977334542157772
2022-07-08,-0.0008225216995565443
2022-07-11,-0.011423685697738661
2022-07-12,-0.008849194634441226
2022-07-13,-0.005251354274056985
2022-07-14,-0.0024285831788259937
2022-07-15,0.019105142175930068
2022-07-18,-0.00825701560701586
2022-07-19,0.027019465233252715
2022-07-20,0.006372897141098788
2022-07-21,0.010183349449351287
2022-07-22,-0.009277984018550622
2022-07-25,0.0012146927733480695
2022-07-26,-0.011831031433756856
2022-07-27,0.025966396206756004
2022-07-28,0.012542370797067326
2022-07-29,0.014578782253192868
2022-08-01,-0.002961367822668648
2022-08-02,-0.006597149756258358
2022-08-03,0.015659361486427548
2022-08-04,-0.0006756392339932749
2022-08-05,-0.001690317398632346
2022-08-08,-0.0011606965201488295
2022-08-09,-0.0039709288615964455
2022-08-10,0.021003864767169977
2022-08-11,0.0
2022-08-12,0.016928950258684683
2022-08-15,0.004120993651265836
2022-08-16,0.0019585876215379994
2022-08-17,-0.007097991045177943
2022-08-18,0.00290645023737901
2022-08-19,-0.013437934340171154
2022-08-22,-0.02082263689019659
2022-08-23,-0.0024191419712106255
2022-08-24,0.003201011102305973
2022-08-25,0.01411763503679242
2022-08-26,-0.03384900179964234
2022-08-29,-0.006612302115078572
2022-08-30,-0.010977894124907461
2022-08-31,-0.007609030182395227
2022-09-01,0.0031379043398653828
2022-09-02,-0.01054415187895763
2022-09-06,-0.003773427471169266
2022-09-07,0.01796499493569237
2022-09-08,0.006536286578678441
2022-09-09,0.015535100206663266
2022-09-12,0.010747762664738758
2022-09-13,-0.04348230948753817
2022-09-14,0.0038156810495362237
2022-09-15,-0.01135337660616531
2022-09-16,-0.007628912540940225
2022-09-19,0.007755058858193387
2022-09-20,-0.011478636478215787
2022-09-21,-0.017443753866337897
2022-09-22,-0.008399917045368355
2022-09-23,-0.016754735852951286
2022-09-26,-0.009892532581085911
2022-09-27,-0.0025528644108675502
2022-09-28,0.019676322709737404
2022-09-29,-0.020888922936026177
2022-09-30,-0.015463646996820679
2022-10-03,0.026401398731151993
2022-10-04,0.030986422757084187
2022-10-05,-0.002328042542340536
2022-10-06,-0.010316006132835676
2022-10-07,-0.027893716378517897
2022-10-10,-0.00763547350177296
2022-10-11,-0.006332906344068356
2022-10-12,-0.003298429898156763
2022-10-13,0.026391042315937252
2022-10-14,-0.022788778501114826
2022-10-17,0.025697194687464675
2022-10-18,0.011749366781329318
2022-10-19,-0.007086550026416449
2022-10-20,-0.008385069084667518
2022-10-21,0.024301179723574595
2022-10-24,0.012236689669840262
2022-10-25,0.015968595664807017
2022-10-26,-0.007534296743180624
2022-10-27,-0.005339808905286181
2022-10-28,0.02379063675620907
2022-10-31,-0.00722337103382964
2022-11-01,-0.004375895627911297
2022-11-02,-0.025096190604080082
2022-11-03,-0.010296786835549354
2022-11-04,0.014393192428734602
2022-11-07,0.009565382087757479
2022-11-08,0.005395593474151417
2022-11-09,-0.02060234677982975
2022-11-10,0.05495435331778342
2022-11-11,0.009678548023863476
2022-11-14,-0.008506716106506884
2022-11-15,0.008529172057584189
2022-11-16,-0.007628920106030113
2022-11-17,-0.003059703659256563
2022-11-18,0.004540298424874578
2022-11-21,-0.003636099784287028
2022-11-22,0.01345710469578143
2022-11-23,0.006301575034871831
2022-11-25,-0.00022381109075886307
2022-11-28,-0.01595700660168564
2022-11-29,-0.0017174624444049602
2022-11-30,0.031500499945813276
2022-12-01,-0.0007357595902214298
2022-12-02,-0.0011536561843087378
2022-12-05,-0.017989402728378456
2022-12-06,-0.014414662630393038
2022-12-07,-0.0017012667018991845
2022-12-08,0.007834069009310829
2022-12-09,-0.007470211715828956
2022-12-12,0.014417167118014884
2022-12-13,0.007569919952725268
2022-12-14,-0.006393611387154885
2022-12-15,-0.0244617703040112
2022-12-16,-0.01180616292951775
2022-12-19,-0.00847958694960338
2022-12-20,0.0013684036760770457
2022-12-21,0.014952364870840062
2022-12-22,-0.01426626978226353
2022-12-23,0.005752406210070449
2022-12-27,-0.003943311365062652
2022-12-28,-0.01242797550980046
2022-12-29,0.018000277639243834
2022-12-30,-0.0026339891825368777
2023-01-03,-0.004210088522683564
2023-01-04,0.007720324959255009
2023-01-05,-0.01141334210459699
2023-01-06,0.02293214540526134
2023-01-09,-0.0005670796209401585
2023-01-10,0.007013038526897608
2023-01-11,0.012647873082344052
2023-01-12,0.0036405203114624474
2023-01-13,0.003879559546148492
2023-01-17,-0.0018318631053179102
2023-01-18,-0.015788011002091595
2023-01-19,-0.007279846103967369
2023-01-20,0.018629237789514086
2023-01-23,0.011998340941627994
2023-01-24,-0.0010731940022219444
2023-01-25,0.0003749068781608855
2023-01-26,0.010990345126843604
2023-01-27,0.0022977277563613896
2023-01-30,-0.012546943434516233
2023-01-31,0.014703345144162494
2023-02-01,0.010627940918845669
2023-02-02,0.014556768576669432
2023-02-03,-0.010629000738495376
2023-02-06,-0.006111325959172964
2023-02-07,0.013078728001034934
2023-02-08,-0.010934728759405599
2023-02-09,-0.008669295562622858
2023-02-10,0.0023335733220701815
2023-02-13,0.011738969109093889
2023-02-14,-0.00045994866815979307
2023-02-15,0.003247203877871918
2023-02-16,-0.013768793352684217
2023-02-17,-0.0024983073887738794
2023-02-21,-0.02006083794596547
2023-02-22,-0.0013781901821311449
2023-02-23,0.005319628161337242
2023-02-24,-0.010682718913964662
2023-02-27,0.0034059590868424916
2023-02-28,-0.00369596252233495
2023-03-01,-0.003835858151282734
2023-03-02,0.007777420508300992
2023-03-03,0.01603764633175153
2023-03-06,0.000692928243910762
2023-03-07,-0.015328839613575784
2023-03-08,0.0016320439888226623
2023-03-09,-0.018449833866261645
2023-03-10,-0.014429550770380328
2023-03-13,-0.0014253420150367457
2023-03-14,0.016530249202671987
2023-03-15,-0.006254233020285382
2023-03-16,0.017545012849629726
2023-03-17,-0.01169258616237312
2023-03-20,0.009615623224506376
2023-03-21,0.01313049066684524
2023-03-22,-0.017046457739754883
2023-03-23,0.0027033152633748614
2023-03-24,0.0065619734699224885
2023-03-27,0.001870024954444105
2023-03-28,-0.0022448666712080456
2023-03-29,0.014534883953331024
2023-03-30,0.00585527429365551
2023-03-31,0.014094635206363781
2023-04-03,0.003810503082973149
2023-04-04,-0.0055479493697383475
2023-04-05,-0.0026183044812684297
2023-04-06,0.0039008718883963844
2023-04-10,0.0010262663274738237
2023-04-11,0.0002686959905615627
2023-04-12,-0.004075903208973886
2023-04-13,0.013282548902633584
2023-04-14,-0.002442806014308352
2023-04-17,0.0035883760478236937
2023-04-18,0.000652259352437845
2023-04-19,-0.00016897142519878283
2023-04-20,-0.005457179696542358
2023-04-21,0.0007769970182480712
2023-04-24,0.0010431712221008471
2023-04-25,-0.015873848033686966
2023-04-26,-0.004235493533946699
2023-04-27,0.01990795313075977
2023-04-28,0.008535062375502944
2023-05-01,-0.001009712216430425
2023-05-02,-0.011239311818783904
2023-05-03,-0.006863874369329004
2023-05-04,-0.007082925133827023
2023-05-05,0.018512560979732084
2023-05-08,0.00026657610130698117
2023-05-09,-0.004385456425158751
2023-05-10,0.004672529282099269
2023-05-11,-0.0017440014806316961
2023-05-12,-0.0013104013606809461
2023-05-15,0.0034501184335755664
2023-05-16,-0.006682622012526895
2023-05-17,0.012138984640229333
2023-05-18,0.009633151171123844
2023-05-19,-0.0014550813783380523
2023-05-22,0.00040615493964790694
2023-05-23,-0.01122287584739845
2023-05-24,-0.00724473527800229
2023-05-25,0.008659866052614262
2023-05-26,0.012950696147397966
2023-05-30,0.000380781132170549
2023-05-31,-0.005545004490558725
2023-06-01,0.00950084480126856
2023-06-02,0.014461247183506831
2023-06-05,-0.001916353451878905
2023-06-06,0.0021775775344079484
2023-06-07,-0.0034578449626688768
2023-06-08,0.006048758569785262
2023-06-09,0.0017941364078726263
2023-06-12,0.009071882571228373
2023-06-13,0.0065930302064629576
2023-06-14,0.0011907956515424534
2023-06-15,0.01239765738351295
2023-06-16,-0.0034061828778929604
2023-06-20,-0.0051881126413694245
2023-06-21,-0.005123851086793918
2023-06-22,0.003609753920654768
2023-06-23,-0.0075600250367043875
2023-06-26,-0.0040857458942883396
2023-06-27,0.010963342542120502
2023-06-28,0.0005042452319388158
2023-06-29,0.003941600284372182
2023-06-30,0.01180059896260377
2023-07-03,0.0011505449628081976
2023-07-05,-0.0014871876504778392
2023-07-06,-0.007830705558474094
2023-07-07,-0.0025246484147397608
2023-07-10,0.00253103839681601
2023-07-11,0.006368561257859229
2023-07-12,0.008045880912900927
2023-07-13,0.007937013111836366
2023-07-14,-0.0006229576723811858
2023-07-17,0.0034723064797546055
2023-07-18,0.007430575416178531
2023-07-19,0.0022236157398860534
2023-07-20,-0.006634449672731857
2023-07-21,0.0
2023-07-24,0.004467418678659962
2023-07-25,0.002729925515510878
2023-07-26,0.00015372875246555395
2023-07-27,-0.006629934231915713
2023-07-28,0.009790320720692636
2023-07-31,0.0019039375281748594
2023-08-01,-0.002861595156040342
2023-08-02,-0.013910713959067511
2023-08-03,-0.0028659109825270868
2023-08-04,-0.004522635960414134
2023-08-07,0.008728400962867422
2023-08-08,-0.004348529451655092
2023-08-09,-0.006685290360044394
2023-08-10,0.0003588872304502999
2023-08-11,-0.0005830443550409736
2023-08-14,0.005519986769736196
2023-08-15,-0.01164892181516286
2023-08-16,-0.00733807075800641
2023-08-17,-0.0076198723162341775
2023-08-18,0.00048121231704190137
2023-08-21,0.0065063435622556565
2023-08-22,-0.0027085132016081426
2023-08-23,0.011137688490058029
2023-08-24,-0.013859066689179467
2023-08-25,0.0070497466304602074
2023-08-28,0.006341371394882556
2023-08-29,0.014454852976665489
2023-08-30,0.004118633769696123
2023-08-31,-0.0014633801790583378
2023-09-01,0.0018653151504521848
2023-09-05,-0.004321904280498168
2023-09-06,-0.0067225375974985235
2023-09-07,-0.00307017234147422
2023-09-08,0.0015061685336290598
2023-09-11,0.0065766069183799125
2023-09-12,-0.005485661592302682
2023-09-13,0.0011659501851086773
2023-09-14,0.008622414933880052
2023-09-15,-0.01204829645453176
2023-09-18,0.0005865187787634785
2023-09-19,-0.0020739071662191355
2023-09-20,-0.009193249304855433
2023-09-21,-0.016528532213826774
2023-09-22,-0.0022483341474355267
2023-09-25,0.004205156180208114
2023-09-26,-0.014691319424871008
2023-09-27,0.00039908348667294646
2023-09-28,0.005797483394306857
2023-09-29,-0.0024267901809079673
2023-10-02,-0.0003978835269976555
2023-10-03,-0.013386023490130183
2023-10-04,0.007281997368277615
2023-10-05,-0.0003767914507379899
2023-10-06,0.011872812763251472
2023-10-09,0.006402272256949448
2023-10-10,0.005204780716526303
2023-10-11,0.004096208032365656
2023-10-12,-0.0060963261997597495
2023-10-13,-0.004981044950029934
2023-10-16,0.010521471830147622
2023-10-17,-4.5941732058074614e-05
2023-10-18,-0.013324866608029451
2023-10-19,-0.008786494774798759
2023-10-20,-0.012288038062324036
2023-10-23,-0.0017333112969986075
2023-10-24,0.007539565130441073
2023-10-25,-0.014352293817336603
2023-10-26,-0.011974631305702643
2023-10-27,-0.004532751941199953
2023-10-30,0.011955825161883427
2023-10-31,0.0062802879873749
2023-11-01,0.010664703153386412
2023-11-02,0.019164215268583584
2023-11-03,0.009123626831001319
2023-11-06,0.0023003196365138923
2023-11-07,0.002846063302495594
2023-11-08,0.0007325643539533022
2023-11-09,-0.007798820812892959
2023-11-10,0.015604731849851783
2023-11-13,-0.0009532019597364716
2023-11-14,0.019400859969954443
2023-11-15,0.002117020170433692
2023-11-16,0.0012231201762880062
2023-11-17,0.0012436636477388685
2023-11-20,0.007697751864449431
2023-11-21,-0.002179446460274348
2023-11-22,0.0038607211574694933
2023-11-24,0.0006153894139082627
2023-11-27,-0.0018008276234944276
2023-11-28,0.0009900208933788512
2023-11-29,-0.0007033722388619656
2023-11-30,0.00393754056423079
2023-12-01,0.005915755334612749
2023-12-04,-0.005249364295787484
2023-12-05,-0.00019697726187994924
2023-12-06,-0.004029992928739068
2023-12-07,0.007630551397718177
2023-12-08,0.004299064408741948
2023-12-11,0.0038895753063821203
2023-12-12,0.004567196613260549
2023-12-13,0.01379010002218406
2023-12-14,0.0032094176373822503
2023-12-15,-0.001646406224493191
